"Data as of : 17-Apr-16 09:55:14","Page 1 of 33","Selected Start and End Dates and Times: 16-Apr-16 00:00:00 to 17-Apr-16 00:00:00","Selected Operators: Pasadena","Selected Facilities: Pasadena","Selected Device IDs:  ","Selected Device Types:  ","Selected Transaction Types:  ","Selected Transaction Statuses:  ","Selected Bus IDs: ",,,"Operator: Pasadena","Facility","Date and Time","Device Transaction History","Fare Product","Fare Product","Transit Card","Payment Types*","Device ID","Grp ID","Transaction Type","Seq #","Bus ID","Grp Qty","Total","Cost $","Bonus $","- - - - - - - - - - - - Stored Value - - - - - - - - - - - ","Change $","Pasadena"," Total","Change $","rodeo2:regional","Value","Left $","Rides","Left","A102 / PN.01-05.0105.07 / 1101","Renewed","In Advnce","Count**","Status"
,"Pasadena","BMV08256",,"3219"
"16-Apr-16 16:03:10","Reg SV Regular","0160008277693270","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.25","Unlmtd","","Success"
"16-Apr-16 16:10:23","ASI","0160005413556312","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 16:15:49","Reg SV Regular","0160008272738070","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","19.25","Unlmtd","","Success"
"16-Apr-16 16:30:04","Reg SV Regular","0160009100076196","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","193.25","Unlmtd","","Success"
"16-Apr-16 16:33:14","Reg SV Regular","0160010161251520","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.40","Unlmtd","","Success"
"16-Apr-16 16:43:01","ASI","0160012372281668","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 17:01:00","Reg SV Regular","0160001082657044","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.25","Unlmtd","","Success"
"16-Apr-16 17:02:38","Reg SV Regular","0160005601951515","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.90","Unlmtd","","Success"
"16-Apr-16 17:11:10","ASI","0160038262388917","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 17:36:25","ASI","0160028111223951","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 17:43:16","Reg SV Regular","0160007790080999","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.00","Unlmtd","","Success"
"16-Apr-16 17:48:57","ASI","0160036515583474","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 17:53:52","Reg SV Regular","0160005502451995","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","14.25","Unlmtd","","Success"
"16-Apr-16 18:11:29","ASI","0160019691821793","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 18:37:14","ASI","0160005507943194","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 18:53:23","ASI","0160041880751847","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 19:06:32","ASI","0160005338252310","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 19:16:24","ASI","0160041279843205","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 19:22:53","ASI","0160005688457113","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 19:23:03","ASI","0160008085226396","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 19:37:07","ASI","0160041273532325","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 19:45:07","EZ Pass AdultZ1","0160021593351283","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 19:51:10","ASI","0160041273463208","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08985",,"3294"
"16-Apr-16 11:08:26","EZ Pass S/D Z0","0160005804968472","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 11:10:43","ASI","0160008141487834","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 12:30:05","Reg SV Regular","0160005236524315","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","12.00","Unlmtd","","Success"
"16-Apr-16 13:27:32","ASI","0160004975267673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 13:29:02","Reg SV Regular","0160008482593430","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.25","Unlmtd","","Success"
"16-Apr-16 13:37:25","ASI","0160005498696793","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 15:17:23","ASI","0160012371859589","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 15:34:59","Reg SV Regular","0160008482593430","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"16-Apr-16 15:35:03","EZ Pass AdultZ1","0160021593351283","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 16:03:34","Reg SV Regular","0160008267704152","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","15.00","Unlmtd","","Success"
"16-Apr-16 17:22:06","Reg SV Regular","0160008618074073","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","13.50","Unlmtd","","Success"
"16-Apr-16 17:22:07","Reg SV Regular","0160008910309599","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","12.25","Unlmtd","","Success"
"16-Apr-16 17:25:55","ASI","0160005699228313","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 17:33:54","Reg SV Regular","0160041858585201","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.50","Unlmtd","","Success"
"16-Apr-16 18:14:38","Reg SV Regular","0160008205260317","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.00","Unlmtd","","Success"
"16-Apr-16 19:12:17","Reg SV Regular","0160008256636951","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.75","Unlmtd","","Success"
"16-Apr-16 19:42:04","ASI","0160028111223951","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV09091",,"3216"
"16-Apr-16 11:22:29","EZ Pass AdultZ0","0160042466764402","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","1","Success"
"16-Apr-16 11:27:08","ASI","0160011832693827","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 11:27:11","ASI","0160028110841878","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 11:27:15","ASI","0160005583770719","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 12:34:01","ASI","0160038261883470","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 12:36:08","Reg SV Regular","0160008966663071","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","13.75","Unlmtd","","Success"
"16-Apr-16 12:37:19","ASI","0160005598570070","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 13:08:21","Reg SV Regular","0160014091432564","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","18.50","Unlmtd","","Success"
"16-Apr-16 13:15:28","ASI","0160011543287265","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 13:18:06","Reg SV Regular","0160008992112671","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","21.05","Unlmtd","","Success"
"16-Apr-16 13:18:13","Reg SV Regular","0160014012069446","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","39.25","Unlmtd","","Success"
"16-Apr-16 13:21:24","Reg SV Sr/Dis","0160005900584470","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","17.05","Unlmtd","","Success"
"16-Apr-16 13:42:36","Reg SV Regular","0160005371102877","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","28.75","Unlmtd","","Success"
"16-Apr-16 14:57:55","ASI","0160012371859589","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 16:16:55","ASI","0160019589858592","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 16:22:15","Reg SV Regular","0160008367836953","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.25","Unlmtd","","Success"
"16-Apr-16 16:22:17","Reg SV Regular","01702414130445185288","6","","SV Directed Autoload","","1","20.00","0.00","20.00","20.00","22.25","","","Success"
"16-Apr-16 16:22:17","Reg SV Regular","01702414130445185288","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","21.50","Unlmtd","","Success"
"16-Apr-16 17:05:19","ASI","0160036514488113","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 17:05:26","ASI","0160008122412637","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 17:06:21","ASI","0160011543715745","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 17:06:50","EZ Pass S/D Z0","0160014282182309","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 19:21:36","ASI","0160005594228319","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 19:53:35","Reg SV Regular","0160000889569048","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","33.15","Unlmtd","","Success"
"16-Apr-16 19:53:43","ASI","0160038262046036","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 19:57:38","ASI","0160005342376154","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV09135",,"3222"
"16-Apr-16 11:58:35","ASI","0160041880126404","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 11:58:42","ASI","0160011543037827","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.45","Unlmtd","0","Success"
"16-Apr-16 12:04:03","ASI","0160033064099945","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 13:02:17","Reg SV Regular","0160005714015513","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.00","Unlmtd","","Success"
"16-Apr-16 13:09:04","ASI","0160005758734235","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","8.05","Unlmtd","0","Success"
"16-Apr-16 13:15:13","EZ Pass S/D Z0","0160008106761116","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 14:02:19","ASI","0160005510519833","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 14:10:38","Reg SV Regular","0160040188359287","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.25","Unlmtd","","Success"
"16-Apr-16 14:10:41","DCFS EZ (New)","01702800458726928643","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 15:20:30","ASI","0160033065097864","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 16:13:27","ASI","0160028110841878","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 16:51:29","ASI","0160005294855833","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.00","Unlmtd","0","Success"
"16-Apr-16 17:14:28","ASI","0160011832971587","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 17:23:48","ASI","0160041880126404","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 17:35:41","Reg SV Regular","0160001260085026","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.25","Unlmtd","","Success"
"16-Apr-16 18:13:36","EZ Pass S/D Z0","0160008976004837","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"16-Apr-16 18:47:40","Reg SV Regular","0160040463554537","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.40","Unlmtd","","Success"
"16-Apr-16 19:29:24","Reg SV Regular","0160008328855191","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.75","Unlmtd","","Success"
"16-Apr-16 19:31:38","EZ Pass S/D Z0","0160005804703192","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"

"**Count of pass renewals - eg: how many advance renewals have been purchased for the pass (not the value or rides remaining)","*Payment Types for Sale Txns: 0 - None, 1 - Cash, 2 - Credit, 3 - Chk, 4 - SV, 5 - Debit, 6 - Dir Atld, 7 - Thresh Atld, 9 - Setup Thresh Atld, 11 - Thresh Atld Setup & Load, 13 - Transit Ck, 14 - Voucher, 15 - Mag Ck, 16 - Mag Farecard, 17 - Interactive Bnft, 18 - Pre-loaded Inv, 19 - EBT, 20 - Dir Debit, 21 - Credit-No Card, 22 - Chk-No Chk, 23 - PPB, 24 - SV on another Card, -10 - Unassigned Cash, -11 - Unassigned Db/Cr, -12 - Unassigned SV, -13 - Unassigned Other 
",,,,,,,,,,,,"NF5-1 / Cmn / 4"
