"Data as of : 19-Apr-16 09:55:17","Page 1 of 75","Selected Start and End Dates and Times: 18-Apr-16 00:00:00 to 19-Apr-16 00:00:00","Selected Operators: Pasadena","Selected Facilities: Pasadena","Selected Device IDs:  ","Selected Device Types:  ","Selected Transaction Types:  ","Selected Transaction Statuses:  ","Selected Bus IDs: ",,,"Operator: Pasadena","Facility","Date and Time","Device Transaction History","Fare Product","Fare Product","Transit Card","Payment Types*","Device ID","Grp ID","Transaction Type","Seq #","Bus ID","Grp Qty","Total","Cost $","Bonus $","- - - - - - - - - - - - Stored Value - - - - - - - - - - - ","Change $","Pasadena"," Total","Change $","rodeo2:regional","Value","Left $","Rides","Left","A102 / PN.01-05.0105.07 / 1101","Renewed","In Advnce","Count**","Status"
,"Pasadena","BMV08256",,"3219"
"18-Apr-16 10:34:28","Reg SV Regular","0160005913564956","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"18-Apr-16 10:36:44","ASI","0160019591268673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 10:37:37","EZ Pass AdultZ0","0160008448430875","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"18-Apr-16 11:02:31","Reg SV Sr/Dis","0160010161678243","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","2.55","Unlmtd","","Success"
"18-Apr-16 11:04:25","Reg SV Regular","0160008490883997","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.50","Unlmtd","","Success"
"18-Apr-16 11:35:51","Reg SV Regular","0160002958637508","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","49.05","Unlmtd","","Success"
"18-Apr-16 12:05:38","ASI","0160036514266030","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:05:43","Reg SV Regular","0160007880312195","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.00","Unlmtd","","Success"
"18-Apr-16 12:13:37","EZ Pass AdultZ0","0160005069183510","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:24:17","ASI","0160041892660325","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:31:52","ASI","0160041880281126","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:32:01","ASI","0160036514838671","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:45:05","ASI","0160005334490070","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:50:53","Reg SV Regular","0160008465274073","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.55","Unlmtd","","Success"
"18-Apr-16 12:58:33","ASI","0160008072538076","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 13:19:04","ASI","0160005751864476","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:00:57","EZ Pass AdultZ0","0160008237212633","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:45:37","ASI","0160005334490070","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:50:15","ASI","0160005585944155","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:51:18","ASI","0160005509051996","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:03:32","DCFS EZ (New)","01701799860195979525","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:03:33","DCFS EZ (New)","01700249591750488325","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:20:05","ASI","0160012148046627","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:21:19","ASI","0160005334490070","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:30:05","Reg SV Regular","0160038854179815","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","23.55","Unlmtd","","Success"
"18-Apr-16 15:32:39","Reg SV Student","0160013978796489","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","18.25","Unlmtd","","Success"
"18-Apr-16 15:36:56","EZ Pass AdultZ0","0160013260967426","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:49:33","ASI","0160005499189277","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"18-Apr-16 15:49:40","Reg SV Regular","0160008462969345","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.50","Unlmtd","","Success"
"18-Apr-16 15:50:01","ASI","0160019588930756","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:13:32","ASI","0160008073627670","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:27:54","Reg SV Regular","0160008387661597","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.00","Unlmtd","","Success"
"18-Apr-16 16:40:55","EZ Pass AdultZ0","0160008261872062","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:18:36","ASI","0160005586917598","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:31:59","Reg SV Sr/Dis","0160010408110406","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","1.15","Unlmtd","","Success"
"18-Apr-16 17:32:01","Reg SV Regular","0160008815915201","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.25","Unlmtd","","Success"
"18-Apr-16 17:50:31","ASI","0160008143021912","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:55:31","EZ Pass AdultZ1","0160005643167195","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:58:59","ASI","0160005292758559","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 18:37:44","Reg SV Regular","01701397702253768968","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","21.00","Unlmtd","","Success"
"18-Apr-16 18:37:49","ASI","0160042245281280","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 18:52:34","ASI","0160008051124203","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08323",,"3296"
"18-Apr-16 05:43:52","EZ Pass AdultZ0","0160008252699672","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 05:47:30","ASI","0160005585933919","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 05:49:17","ASI","0160033064025221","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 06:19:17","ASI","0160041892660325","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 06:48:56","Reg SV Regular","0160009162188319","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.00","Unlmtd","","Success"
"18-Apr-16 07:04:22","Reg SV Regular","0160005662299994","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"18-Apr-16 07:39:46","ASI","0160036515261071","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:08:39","ASI","0160008108266718","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:14:06","ASI","0160008084963676","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:23:15","DCFS EZ (New)","01700885680433557769","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:50:39","Reg SV Regular","0160005082227351","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.25","Unlmtd","","Success"
"18-Apr-16 09:22:02","ASI","0160005583434712","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 09:49:03","ASI","0160008105637911","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 09:51:15","ASI","0160008107387994","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 09:51:49","ASI","0160005622624794","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 09:52:10","ASI","0160005833766871","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 09:55:16","ASI","0160019590351074","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 10:01:51","ASI","0160005722739997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.00","Unlmtd","0","Success"
"18-Apr-16 10:12:38","Reg SV Regular","0160008534983191","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","26.50","Unlmtd","","Success"
"18-Apr-16 10:13:18","Reg SV Regular","0160004844596955","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.25","Unlmtd","","Success"
"18-Apr-16 10:20:25","Reg SV Regular","0160002377718467","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","12.00","Unlmtd","","Success"
"18-Apr-16 10:30:53","ASI","0160005338693919","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 10:34:11","ASI","0160005640691353","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 10:58:48","Reg SV Regular","0160009026650439","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","5.00","Unlmtd","","Success"
"18-Apr-16 11:03:07","Reg SV Regular","0160005765929752","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.00","Unlmtd","","Success"
"18-Apr-16 11:40:50","DCFS EZ (New)","01701984418967220480","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:09:45","ASI","0160005648339351","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:11:39","Reg SV Regular","0160012030252549","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","19.50","Unlmtd","","Success"
"18-Apr-16 12:11:39","Reg SV Regular","0160012030252549","6","","SV Directed Autoload","","1","20.00","0.00","20.00","20.00","20.25","","","Success"
"18-Apr-16 12:15:43","Reg SV Regular","0160009163562397","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"18-Apr-16 12:17:58","ASI","0160012141708702","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.35","Unlmtd","0","Success"
"18-Apr-16 12:33:29","ASI","0160005579565594","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:36:07","ASI","0160041880660006","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:39:16","ASI","0160008107645599","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:55:34","ASI","0160008148092314","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 13:04:16","ASI","0160008105637911","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 13:29:21","ASI","0160019591888991","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 13:30:37","ASI","0160012372224866","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 13:31:22","ASI","0160005715899675","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 13:38:13","Reg SV Regular","0160008533802392","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.50","Unlmtd","","Success"
"18-Apr-16 13:52:09","Reg SV Regular","0160013797447280","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","22.25","Unlmtd","","Success"
"18-Apr-16 13:52:58","ASI","0160005780944471","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:05:50","ASI","0160008141202399","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:09:15","ASI","0160008063905326","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:09:19","ASI","0160028112409559","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:09:21","Reg SV Sr/Dis","0160028112409559","N/A","","No Prod Use Type","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","","Passback"
"18-Apr-16 14:09:40","Reg SV Regular","0160008853752169","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.50","Unlmtd","","Success"
"18-Apr-16 14:09:59","Reg SV Sr/Dis","0160028112409559","N/A","","No Prod Use Type","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","","Passback"
"18-Apr-16 14:10:15","ASI","0160005509811035","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:10:58","ASI","0160033079622343","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:10:59","ASI","0160012372275900","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:14:41","Reg SV Regular","0160001056381209","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","32.25","Unlmtd","","Success"
"18-Apr-16 14:19:44","ASI","0160008199654236","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:33:25","ASI","0160019588930756","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:39:53","ASI","0160019692531870","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:40:50","ASI","0160011559481828","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:41:11","ASI","0160021269299360","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:45:19","ASI","0160005755075673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:47:06","ASI","0160005752051677","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:54:06","ASI","0160005499189277","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"18-Apr-16 14:56:10","ASI","0160041274249929","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:59:55","ASI","0160008054986079","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:03:20","ASI","0160005334729436","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:06:47","Reg SV Student","0160005292123358","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","10.00","Unlmtd","","Success"
"18-Apr-16 15:08:15","Reg SV Regular","01700575234828693766","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.00","Unlmtd","","Success"
"18-Apr-16 15:18:14","ASI","0160008120238877","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:26:44","Reg SV Regular","0160008281660679","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.75","Unlmtd","","Success"
"18-Apr-16 15:52:18","ASI","0160005499683030","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:11:58","Reg SV Regular","0160005922597591","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.00","Unlmtd","","Success"
"18-Apr-16 16:14:12","ASI","0160008050674760","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.25","Unlmtd","0","Success"
"18-Apr-16 16:24:32","Reg SV Regular","0160005094210072","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.00","Unlmtd","","Success"
"18-Apr-16 16:29:19","ASI","0160041273604488","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:29:22","Reg SV Regular","0160008464463511","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","28.25","Unlmtd","","Success"
"18-Apr-16 16:36:32","Reg SV Regular","0160010573510596","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","14.25","Unlmtd","","Success"
"18-Apr-16 16:36:38","ASI","0160008141202399","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:44:55","ASI","0160012141481664","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:49:12","DCFS EZ (New)","01700754983236563200","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:04:52","ASI","0160005848033432","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:07:05","ASI","0160011833210944","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:22:38","Reg SV Sr/Dis","0160007974930910","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","0.00","Unlmtd","","Success"
"18-Apr-16 17:22:38","Reg SV Sr/Dis","0160007974930910","6","","SV Directed Autoload","","1","0.35","0.00","0.35","0.35","0.35","","","Success"
"18-Apr-16 17:25:07","EZ Pass AdultZ0","0160000912153661","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:25:47","ASI","0160005586553757","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:32:53","Reg SV Regular","0160005843602710","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.00","Unlmtd","","Success"
"18-Apr-16 17:40:45","Reg SV Regular","0160008377970719","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","18.50","Unlmtd","","Success"
"18-Apr-16 17:40:53","EZ Annual Z0","0160003033558537","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:41:50","Reg SV Regular","0160008397642397","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","35.75","Unlmtd","","Success"
"18-Apr-16 17:42:37","Reg SV Regular","0160008350528476","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.50","Unlmtd","","Success"
"18-Apr-16 17:47:09","Reg SV Regular","0160008259772951","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.25","Unlmtd","","Success"
"18-Apr-16 18:09:59","Reg SV Regular","0160007977948992","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.00","Unlmtd","","Success"
"18-Apr-16 18:16:20","ASI","0160012141708702","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.35","Unlmtd","0","Success"
"18-Apr-16 19:21:49","ASI","0160011542641504","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 19:36:30","Reg SV Regular","0160004943685592","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.00","Unlmtd","","Success"
"18-Apr-16 19:39:42","ASI","0160042244816649","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08370",,"3293"
"18-Apr-16 07:29:17","Reg SV Regular","01701397702253768968","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","21.75","Unlmtd","","Success"
"18-Apr-16 07:31:55","Reg SV Regular","0160008438844952","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","22.50","Unlmtd","","Success"
"18-Apr-16 08:30:12","Reg SV Student","0160020356605232","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","37.50","Unlmtd","","Success"
"18-Apr-16 08:32:19","ASI","0160012373723262","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:38:24","EZ Pass AdultZ0","01701338714926117129","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:38:28","EZ Pass AdultZ0","01702207329112060169","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:40:51","DCFS EZ (New)","01702533675469533447","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 10:50:19","ASI","0160005497356316","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 11:26:20","ASI","0160019590351074","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 11:37:38","ASI","0160033085182506","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.25","Unlmtd","0","Success"
"18-Apr-16 11:41:23","ASI","0160005585944155","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 11:48:29","ASI","0160005509051996","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:02:25","ASI","0160005597098396","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:03:15","ASI","0160005335683038","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:05:45","ASI","0160005336296798","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:07:34","ASI","0160041892660325","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:08:00","Reg SV Sr/Dis","0160005650981595","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","15.80","Unlmtd","","Success"
"18-Apr-16 12:44:40","ASI","0160005336296798","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:49:11","ASI","0160028112222994","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:50:05","ASI","0160021185247204","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:50:19","DCFS EZ (New)","01701984418967220480","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:51:29","ASI","0160005722739997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.00","Unlmtd","0","Success"
"18-Apr-16 12:53:46","ASI","0160041892837287","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 12:58:23","Reg SV Sr/Dis","0160033441955975","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","9.85","Unlmtd","","Success"
"18-Apr-16 13:04:03","ASI","0160019591888991","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 13:13:41","DCFS EZ (New)","01701984418967220480","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 13:45:04","ASI","0160033081310507","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:11:11","Reg SV Regular","0160008438844952","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","21.75","Unlmtd","","Success"
