"Data as of : 24-Apr-16 09:55:06","Page 1 of 34","Selected Start and End Dates and Times: 23-Apr-16 00:00:00 to 24-Apr-16 00:00:00","Selected Operators: Pasadena","Selected Facilities: Pasadena","Selected Device IDs:  ","Selected Device Types:  ","Selected Transaction Types:  ","Selected Transaction Statuses:  ","Selected Bus IDs: ",,,"Operator: Pasadena","Facility","Date and Time","Device Transaction History","Fare Product","Fare Product","Transit Card","Payment Types*","Device ID","Grp ID","Transaction Type","Seq #","Bus ID","Grp Qty","Total","Cost $","Bonus $","- - - - - - - - - - - - Stored Value - - - - - - - - - - - ","Change $","Pasadena"," Total","Change $","rodeo2:regional","Value","Left $","Rides","Left","A102 / PN.01-05.0105.07 / 1101","Renewed","In Advnce","Count**","Status"
,"Pasadena","BMV08256",,"3219"
"23-Apr-16 13:51:23","ASI","0160041879904001","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:53:20","ASI","0160005742381598","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:35:51","Reg SV Regular","0160021582317683","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.75","Unlmtd","","Success"
"23-Apr-16 15:06:05","Reg SV Sr/Dis","01702636777501651207","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","17.10","Unlmtd","","Success"
"23-Apr-16 15:07:38","EZ Pass S/D Z0","01701627397104759084","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.05","Unlmtd","0","Success"
"23-Apr-16 15:11:07","Reg SV Regular","0160008672854550","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.25","Unlmtd","","Success"
"23-Apr-16 15:11:09","Reg SV Regular","0160008672815510","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.00","Unlmtd","","Success"
"23-Apr-16 15:57:14","Reg SV Regular","0160000921330961","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.50","Unlmtd","","Success"
"23-Apr-16 16:56:26","ASI","0160005510453272","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 17:09:32","Reg SV Regular","0160001048281368","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.00","Unlmtd","","Success"
"23-Apr-16 17:19:28","Reg SV Regular","0160008528779035","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.00","Unlmtd","","Success"
"23-Apr-16 17:19:31","Reg SV Regular","0160001080739604","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"23-Apr-16 17:22:04","Reg SV Regular","0160002451116380","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.00","Unlmtd","","Success"
"23-Apr-16 18:19:19","ASI","0160005558422874","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:10:36","EZ Pass S/D Z0","01701627397104759084","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.05","Unlmtd","0","Success"
"23-Apr-16 19:33:46","Reg SV Regular","0160017767730807","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.25","Unlmtd","","Success"
,"Pasadena","BMV08454",,"3220"
"23-Apr-16 10:54:07","Reg SV Sr/Dis","0160005324644314","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","5.70","Unlmtd","","Success"
"23-Apr-16 11:59:03","ASI","0160008199654236","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:43:47","ASI","0160005587677910","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:02:11","Reg SV Regular","0160008465274073","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.15","Unlmtd","","Success"
"23-Apr-16 13:57:33","ASI","0160008150044955","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:57:39","ASI","0160008139195670","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:16:35","Reg SV Regular","0160025780343920","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.00","Unlmtd","","Success"
"23-Apr-16 14:42:55","ASI","0160005751864476","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:52:53","ASI","0160041880365127","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:55:22","ASI","0160008289223835","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:18:47","ASI","0160005585825750","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","3.00","Unlmtd","0","Success"
"23-Apr-16 15:34:26","ASI","0160011542575900","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:34:28","ASI","0160008109794072","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:41:02","Reg SV Regular","0160005792387354","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.50","Unlmtd","","Success"
"23-Apr-16 15:42:39","Reg SV Regular","0160008673377114","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.00","Unlmtd","","Success"
"23-Apr-16 15:46:46","Reg SV Sr/Dis","0160005504290714","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","1.70","Unlmtd","","Success"
"23-Apr-16 15:46:57","ASI","0160033064739623","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:48:46","ASI","0160008074052316","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:39:24","ASI","0160008141869593","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:59:52","ASI","0160005333917594","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 17:22:25","Reg SV Regular","0160008236114079","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","22.00","Unlmtd","","Success"
"23-Apr-16 17:24:41","ASI","0160005755075673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 17:58:16","Reg SV Regular","0160009110679518","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","22.50","Unlmtd","","Success"
"23-Apr-16 18:21:10","Reg SV Regular","0160013772456561","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.50","Unlmtd","","Success"
"23-Apr-16 18:53:10","Reg SV Regular","0160008112392153","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.00","Unlmtd","","Success"
"23-Apr-16 18:53:26","ASI","0160036513746198","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:58:50","EZ Pass S/D Z0","01700520884680290568","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","20.00","Unlmtd","0","Success"
"23-Apr-16 18:59:48","ASI","0160005333917594","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:57:51","Reg SV Regular","0160008657072798","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.75","Unlmtd","","Success"
,"Pasadena","BMV09176",,"3223"
"23-Apr-16 11:08:52","ASI","0160005533707993","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:11:48","EZ Annual Z5","0160036860536143","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:13:20","ASI","0160012373500868","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:20:44","ASI","0160019691772830","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:20:49","ASI","0160011542941342","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:22:20","ASI","0160008139195670","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:27:20","ASI","0160011542093185","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:41:52","EZ Pass S/D Z1","0160005319641754","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:44:58","EZ Pass AdultZ2","0160001077720450","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","1","Success"
"23-Apr-16 12:03:08","ASI","0160012140273187","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:03:19","ASI","0160005833766871","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:03:42","ASI","0160005326847519","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:07:30","ASI","0160021269299360","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:09:46","Reg SV Regular","0160001583189661","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.85","Unlmtd","","Success"
"23-Apr-16 12:15:16","ASI","0160041880311683","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:15:18","ASI","0160005585933919","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:24:51","Reg SV Regular","0160024513899126","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","20.25","Unlmtd","","Success"
"23-Apr-16 12:24:53","Reg SV Regular","0160008008179714","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.00","Unlmtd","","Success"
"23-Apr-16 12:28:51","Reg SV Regular","0160008363654236","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.15","Unlmtd","","Success"
"23-Apr-16 12:39:36","Reg SV Regular","0160009110679518","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","26.75","Unlmtd","","Success"
"23-Apr-16 12:57:03","ASI","0160005509379991","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.35","Unlmtd","0","Success"
"23-Apr-16 12:57:08","ASI","0160005834321437","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:00:06","ASI","0160033085958988","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:00:08","Reg SV Sr/Dis","0160033085958988","N/A","","No Prod Use Type","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","","Passback"
"23-Apr-16 13:01:15","ASI","0160005499189277","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"23-Apr-16 13:06:32","ASI","0160008139195670","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:11:01","ASI","0160005848813270","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:17:52","Reg SV Regular","0160005053572959","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","20.75","Unlmtd","","Success"
"23-Apr-16 13:18:00","Reg SV Sr/Dis","0160014309511662","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","9.90","Unlmtd","","Success"
"23-Apr-16 14:23:41","ASI","0160008139195670","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:23:43","ASI","0160011542575900","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:23:49","Reg SV Regular","0160005412389277","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","20.25","Unlmtd","","Success"
"23-Apr-16 14:25:42","ASI","0160008083878552","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:27:43","ASI","0160008144278875","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:28:32","ASI","0160008063710924","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:39:47","Reg SV Regular","0160005232714399","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.45","Unlmtd","","Success"
"23-Apr-16 14:41:26","ASI","0160005332815518","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:48:06","Reg SV Sr/Dis","0160005851974233","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","7.20","Unlmtd","","Success"
"23-Apr-16 15:01:23","Reg SV Regular","0160008657072798","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.50","Unlmtd","","Success"
"23-Apr-16 15:09:20","ASI","0160008109026392","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:33:49","ASI","0160033086345706","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:36:10","ASI","0160005338693919","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:07:48","ASI","0160041279843205","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:31:57","ASI","0160005336656470","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:32:03","ASI","0160005336675991","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:38:54","DCFS EZ (New)","01702791444664316166","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:39:00","DCFS EZ (New)","01702527604823322881","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:42:02","Reg SV Regular","0160008235825436","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.75","Unlmtd","","Success"
"23-Apr-16 17:16:26","ASI","0160005499189277","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"23-Apr-16 17:38:11","ASI","0160005316035034","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 17:38:15","ASI","0160021186809127","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:20:35","ASI","0160008109026392","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:38:05","ASI","0160041273532325","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:06:04","Reg SV Regular","0160007977948992","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.25","Unlmtd","","Success"
"23-Apr-16 19:06:13","DCFS EZ (New)","01701955558129168641","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.25","Unlmtd","0","Success"
"23-Apr-16 19:06:26","ASI","0160005499038235","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:13:59","ASI","0160005678225439","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:36:40","ASI","0160008087670872","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"

"**Count of pass renewals - eg: how many advance renewals have been purchased for the pass (not the value or rides remaining)","*Payment Types for Sale Txns: 0 - None, 1 - Cash, 2 - Credit, 3 - Chk, 4 - SV, 5 - Debit, 6 - Dir Atld, 7 - Thresh Atld, 9 - Setup Thresh Atld, 11 - Thresh Atld Setup & Load, 13 - Transit Ck, 14 - Voucher, 15 - Mag Ck, 16 - Mag Farecard, 17 - Interactive Bnft, 18 - Pre-loaded Inv, 19 - EBT, 20 - Dir Debit, 21 - Credit-No Card, 22 - Chk-No Chk, 23 - PPB, 24 - SV on another Card, -10 - Unassigned Cash, -11 - Unassigned Db/Cr, -12 - Unassigned SV, -13 - Unassigned Other 
",,,,,,,,,,,,"NF5-1 / Cmn / 4"
