"Data as of : 15-Apr-16 09:55:39","Page 1 of 82","Selected Start and End Dates and Times: 14-Apr-16 00:00:00 to 15-Apr-16 00:00:00","Selected Operators: Pasadena","Selected Facilities: Pasadena","Selected Device IDs:  ","Selected Device Types:  ","Selected Transaction Types:  ","Selected Transaction Statuses:  ","Selected Bus IDs: ",,,"Operator: Pasadena","Facility","Date and Time","Device Transaction History","Fare Product","Fare Product","Transit Card","Payment Types*","Device ID","Grp ID","Transaction Type","Seq #","Bus ID","Grp Qty","Total","Cost $","Bonus $","- - - - - - - - - - - - Stored Value - - - - - - - - - - - ","Change $","Pasadena"," Total","Change $","rodeo2:regional","Value","Left $","Rides","Left","A102 / PN.01-05.0105.07 / 1101","Renewed","In Advnce","Count**","Status"
,"Pasadena","BMV08256",,"3219"
"14-Apr-16 18:24:51","Reg SV Regular","0160008578578071","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","30.75","Unlmtd","","Success"
"14-Apr-16 18:35:37","Reg SV Regular","0160008450674717","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","12.25","Unlmtd","","Success"
"14-Apr-16 19:39:33","Reg SV Regular","0160004867235671","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","34.50","Unlmtd","","Success"
,"Pasadena","BMV08309",,"3218"
"14-Apr-16 06:48:01","ASI","0160005758734235","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","8.05","Unlmtd","0","Success"
"14-Apr-16 07:03:40","Reg SV Regular","0160008323106392","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","15.75","Unlmtd","","Success"
"14-Apr-16 07:07:08","ASI","0160005334705113","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 07:22:42","Reg SV Regular","0160007882152037","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.75","Unlmtd","","Success"
"14-Apr-16 07:43:34","ASI","0160005782701598","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 07:43:37","ASI","0160008120238877","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 08:00:32","Reg SV Regular","0160041781838966","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","19.25","Unlmtd","","Success"
"14-Apr-16 08:00:35","Reg SV Regular","0160005521064795","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","14.25","Unlmtd","","Success"
"14-Apr-16 08:01:34","ASI","0160028112134199","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 08:37:19","Reg SV Regular","0160008254372310","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","12.25","Unlmtd","","Success"
"14-Apr-16 08:40:59","Reg SV Regular","0160008127976792","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","48.15","Unlmtd","","Success"
"14-Apr-16 08:43:40","Reg SV Regular","0160008450674717","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","15.50","Unlmtd","","Success"
"14-Apr-16 08:48:40","ASI","0160005507549272","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:31:46","ASI","0160005782701598","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:31:49","ASI","0160005523155997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:35:33","Reg SV Regular","0160005602820636","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","44.00","Unlmtd","","Success"
"14-Apr-16 15:36:25","Reg SV Regular","0160005602820636","N/A","","No Prod Use Type","","1","0.00","0.00","0.00","0.00","44.00","Unlmtd","","Passback"
"14-Apr-16 15:36:50","Reg SV Regular","0160008243712477","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.50","Unlmtd","","Success"
"14-Apr-16 15:54:35","ASI","0160005523155997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 16:21:53","ASI","0160005715859034","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.75","Unlmtd","0","Success"
"14-Apr-16 16:38:16","ASI","0160005751595997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 16:39:29","Reg SV Regular","0160008323106392","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","12.50","Unlmtd","","Success"
"14-Apr-16 16:40:27","ASI","0160005499038235","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 17:01:13","ASI","0160042245274087","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 17:27:47","Reg SV Regular","0160008490883997","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.50","Unlmtd","","Success"
,"Pasadena","BMV08323",,"3296"
"14-Apr-16 12:28:54","ASI","0160019589121959","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 12:52:07","EZ Pass AdultZ0","0160026529713381","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 12:53:18","ASI","0160020378419844","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:39:25","ASI","0160019692533314","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:16:38","ASI","0160019692533314","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:19:53","ASI","0160041879602084","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:19:55","ASI","0160008087656475","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:25:51","ASI","0160041279880967","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:27:26","ASI","0160036514838671","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:27:52","ASI","0160008199654236","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:35:44","ASI","0160036514266030","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:46:56","ASI","0160041880365127","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:19:40","ASI","0160011560665666","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:21:21","ASI","0160011542575900","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:21:34","ASI","0160005334822876","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 16:09:03","Reg SV Regular","0160008282197630","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.00","Unlmtd","","Success"
"14-Apr-16 16:41:23","Reg SV Regular","0160008307117472","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.00","Unlmtd","","Success"
"14-Apr-16 16:57:05","ASI","0160008108501270","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 17:10:52","ASI","0160008050465961","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 18:22:34","Reg SV Regular","0160005788380637","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","54.25","Unlmtd","","Success"
"14-Apr-16 18:42:38","ASI","0160011832749348","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 18:50:58","ASI","0160033081222983","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 19:34:31","ASI","0160008118500957","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08370",,"3293"
"14-Apr-16 06:35:17","Reg SV Regular","0160005650780633","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.25","Unlmtd","","Success"
"14-Apr-16 07:12:58","Reg SV Regular","0160030209991283","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","26.00","Unlmtd","","Success"
"14-Apr-16 08:12:51","ASI","0160005510283034","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 08:46:02","Reg SV Regular","0160005613203038","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","42.00","Unlmtd","","Success"
"14-Apr-16 08:58:17","ASI","0160005530032478","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 09:32:20","ASI","0160005911240476","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 09:59:36","Reg SV Regular","0160000949255448","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","15.25","Unlmtd","","Success"
"14-Apr-16 09:59:39","Reg SV Regular","0160000921241366","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","12.25","Unlmtd","","Success"
"14-Apr-16 10:03:09","ASI","0160005536206233","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.25","Unlmtd","0","Success"
"14-Apr-16 10:10:20","ASI","0160005328435354","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 10:59:51","Reg SV Regular","0160008158218718","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.00","Unlmtd","","Success"
"14-Apr-16 11:19:00","ASI","0160041938303047","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 11:21:52","ASI","0160041892672320","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 11:59:42","ASI","0160008049632689","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 12:01:30","Reg SV Regular","0160001048283927","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","34.50","Unlmtd","","Success"
"14-Apr-16 12:01:30","Reg SV Regular","0160001048283927","6","","SV Directed Autoload","","1","20.00","0.00","20.00","20.00","35.25","","","Success"
"14-Apr-16 12:13:54","ASI","0160008117347350","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 12:29:24","ASI","0160008090141275","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:02:10","ASI","0160008120238877","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:04:17","Reg SV College","01701512823505056000","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.00","Unlmtd","","Success"
"14-Apr-16 13:19:17","ASI","0160020982328803","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.08","Unlmtd","0","Success"
"14-Apr-16 13:20:28","Reg SV Sr/Dis","0160008121226715","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","21.55","Unlmtd","","Success"
"14-Apr-16 13:32:55","Reg SV Regular","0160003014924708","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.80","Unlmtd","","Success"
"14-Apr-16 15:19:34","Reg SV Sr/Dis","0160005620768155","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","3.75","Unlmtd","","Success"
"14-Apr-16 15:46:39","ASI","0160008106691354","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 16:04:07","Reg SV Regular","0160005377749598","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","5.25","Unlmtd","","Success"
"14-Apr-16 16:07:05","Reg SV Regular","0160001342573668","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","116.30","Unlmtd","","Success"
"14-Apr-16 16:16:52","Reg SV Regular","0160008206419672","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.75","Unlmtd","","Success"
"14-Apr-16 16:22:52","ASI","0160005536206233","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.25","Unlmtd","0","Success"
"14-Apr-16 16:28:10","ASI","0160004975267673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 17:09:36","ASI","0160004975267673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 17:47:58","Reg SV Regular","0160005595465118","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.50","Unlmtd","","Success"
"14-Apr-16 17:48:50","Reg SV Regular","0160005613203038","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","41.25","Unlmtd","","Success"
"14-Apr-16 18:06:49","Reg SV Regular","0160041858585201","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.25","Unlmtd","","Success"
"14-Apr-16 18:57:04","Reg SV Regular","0160005371102877","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","29.50","Unlmtd","","Success"
"14-Apr-16 18:58:10","Reg SV Regular","0160008158218718","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.25","Unlmtd","","Success"
,"Pasadena","BMV08412",,"3298"
"14-Apr-16 06:28:22","Reg SV Student","0160005346064475","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","1.00","Unlmtd","","Success"
"14-Apr-16 06:28:27","Reg SV Regular","0160013032477340","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.25","Unlmtd","","Success"
"14-Apr-16 07:22:34","ASI","0160005334705113","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 07:38:17","Reg SV Sr/Dis","0160005622305758","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","1.40","Unlmtd","","Success"
"14-Apr-16 07:40:36","Reg SV Regular","0160008292976791","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.50","Unlmtd","","Success"
"14-Apr-16 08:18:15","ASI","0160008109794072","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 08:20:45","ASI","0160033064617860","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 08:45:18","Reg SV Regular","0160008417593117","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","100.50","Unlmtd","","Success"
"14-Apr-16 09:07:01","ASI","0160005857960798","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 09:07:07","Reg SV Regular","0160005592352152","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.00","Unlmtd","","Success"
"14-Apr-16 09:21:44","DCFS EZ (New)","01702811453843206400","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 09:52:32","DCFS EZ (New)","01702206811031630082","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 09:52:49","ASI","0160005622624794","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 10:03:54","ASI","0160012139331426","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.75","Unlmtd","0","Success"
"14-Apr-16 10:07:59","ASI","0160005586531670","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.75","Unlmtd","0","Success"
"14-Apr-16 10:21:12","ASI","0160005533707993","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 10:21:14","ASI","0160005501131358","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 11:00:33","ASI","0160034019184642","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 12:31:40","ASI","0160005565737751","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 12:46:23","ASI","0160005808789593","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 12:49:43","Reg SV Regular","0160008465274073","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.85","Unlmtd","","Success"
"14-Apr-16 12:54:14","ASI","0160041879602084","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 12:54:18","ASI","0160033064689547","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:18:43","EZ Pass S/D Z0","0160005441137754","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:23:36","Reg SV Regular","0160008307485598","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.50","Unlmtd","","Success"
"14-Apr-16 13:28:09","ASI","0160041938303047","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:33:47","ASI","0160033064689547","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:37:48","ASI","0160005501131358","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:37:59","ASI","0160008109794072","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:38:08","ASI","0160019589762273","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:38:10","Reg SV Regular","0160008363654236","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.90","Unlmtd","","Success"
"14-Apr-16 13:38:36","Reg SV Regular","0160008363654236","N/A","","No Prod Use Type","","1","0.00","0.00","0.00","0.00","16.90","Unlmtd","","Passback"
"14-Apr-16 13:38:40","Reg SV Regular","0160008363654236","N/A","","No Prod Use Type","","1","0.00","0.00","0.00","0.00","16.90","Unlmtd","","Passback"
"14-Apr-16 13:44:39","ASI","0160012372224866","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 13:49:31","ASI","0160005509026394","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:16:16","Reg SV Regular","0160007905121951","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","19.50","Unlmtd","","Success"
"14-Apr-16 14:18:48","Reg SV Regular","0160008116370395","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.75","Unlmtd","","Success"
"14-Apr-16 14:32:16","EZ Pass AdultZ0","0160008237212633","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:39:21","ASI","0160005509026394","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:39:25","ASI","0160028111979958","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:43:15","ASI","0160005598570070","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 14:47:13","Reg SV Regular","0160001306195581","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","276.00","Unlmtd","","Success"
"14-Apr-16 14:47:50","Reg SV Regular","0160008245837918","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.35","Unlmtd","","Success"
"14-Apr-16 14:53:02","ASI","0160028112222994","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:09:08","ASI","0160008172194713","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:20:51","ASI","0160005335683038","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:21:01","Reg SV Regular","0160008578578071","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","31.50","Unlmtd","","Success"
"14-Apr-16 15:22:13","ASI","0160005334490070","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:33:04","ASI","0160005292758559","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 15:39:38","EZ Pass AdultZ0","0160013260967426","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 16:04:27","EZ Pass AdultZ0","01701338714926117129","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 16:13:58","Reg SV Regular","01702637476797640961","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"14-Apr-16 16:15:04","ASI","0160038273293874","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 16:16:55","ASI","0160019691700518","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 16:16:58","ASI","0160008073627670","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 16:25:20","Reg SV Regular","0160013123090622","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.25","Unlmtd","","Success"
"14-Apr-16 16:25:23","Reg SV Regular","0160008300661823","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","19.75","Unlmtd","","Success"
"14-Apr-16 16:25:33","ASI","0160005583754077","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 16:35:03","EZ Pass AdultZ0","0160008154032543","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","9.80","Unlmtd","0","Success"
"14-Apr-16 16:35:04","EZ Pass AdultZ0","0160018895915120","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","4.75","Unlmtd","0","Success"
"14-Apr-16 16:43:42","ASI","0160005595999199","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 17:10:23","ASI","0160041879982726","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 17:10:31","ASI","0160021185247204","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 17:18:56","Reg SV Regular","0160005446787678","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.00","Unlmtd","","Success"
"14-Apr-16 17:39:14","ASI","0160038262463157","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 17:57:16","Reg SV Regular","0160005788380637","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","55.00","Unlmtd","","Success"
,"Pasadena","BMV08418",,"3292"
"14-Apr-16 06:10:43","EZ Pass AdultZ0","0160002610954465","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 06:13:10","Reg SV Regular","0160005528431518","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","36.50","Unlmtd","","Success"
"14-Apr-16 06:34:37","Reg SV Regular","0160009162188319","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.75","Unlmtd","","Success"
"14-Apr-16 06:35:22","Reg SV Regular","0160007618942594","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.75","Unlmtd","","Success"
"14-Apr-16 07:04:03","Reg SV Regular","0160000513210647","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","52.75","Unlmtd","","Success"
"14-Apr-16 07:08:39","Reg SV Regular","0160005082227351","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","20.25","Unlmtd","","Success"
"14-Apr-16 07:27:35","Reg SV Regular","0160008743356544","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.75","Unlmtd","","Success"
"14-Apr-16 07:40:50","Reg SV Regular","0160008074239194","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.50","Unlmtd","","Success"
"14-Apr-16 07:40:53","ASI","0160005808170075","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"14-Apr-16 08:01:21","ASI","0160005327157918","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
