"Data as of : 14-Apr-16 18:30:52","Page 1 of 82","Selected Start and End Dates and Times: 13-Apr-16 00:00:00 to 14-Apr-16 00:00:00","Selected Operators: Pasadena","Selected Facilities: Pasadena","Selected Device IDs:  ","Selected Device Types:  ","Selected Transaction Types:  ","Selected Transaction Statuses:  ","Selected Bus IDs: ",,,"Operator: Pasadena","Facility","Date and Time","Device Transaction History","Fare Product","Fare Product","Transit Card","Payment Types*","Device ID","Grp ID","Transaction Type","Seq #","Bus ID","Grp Qty","Total","Cost $","Bonus $","- - - - - - - - - - - - Stored Value - - - - - - - - - - - ","Change $","Pasadena"," Total","Change $","rodeo2:regional","Value","Left $","Rides","Left","A102 / PN.01-05.0105.07 / 1101","Renewed","In Advnce","Count**","Status"
,"Pasadena","BMV08256",,"3219"
"13-Apr-16 18:11:49","EZ Pass AdultZ0","0160002610954465","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 18:19:58","ASI","0160028110631956","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 18:45:54","ASI","0160036514916436","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.75","Unlmtd","0","Success"
"13-Apr-16 18:49:41","ASI","0160012373480541","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 19:00:37","Reg SV Regular","0160005094210072","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.25","Unlmtd","","Success"
"13-Apr-16 19:12:51","Reg SV Regular","0160008333978715","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","36.75","Unlmtd","","Success"
"13-Apr-16 19:14:01","ASI","0160005596559513","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 19:39:00","Reg SV Sr/Dis","0160005770078876","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","5.95","Unlmtd","","Success"
"13-Apr-16 20:07:53","ASI","0160005780944471","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08370",,"3293"
"13-Apr-16 14:03:58","ASI","0160019691821793","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 14:06:05","ASI","0160033063826504","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 14:23:22","ASI","0160005835442711","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 14:30:35","ASI","0160041274249929","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 14:33:19","EZ Pass AdultZ0","0160008206225756","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","4.50","Unlmtd","0","Success"
"13-Apr-16 15:20:12","Reg SV Regular","0160005841852317","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","12.25","Unlmtd","","Success"
"13-Apr-16 15:23:33","Reg SV Student","0160005545943511","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","9.00","Unlmtd","","Success"
"13-Apr-16 15:29:42","ASI","0160021185971845","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 15:32:46","ASI","0160033064099945","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 15:34:06","ASI","0160028111770191","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.25","Unlmtd","0","Success"
"13-Apr-16 15:36:50","ASI","0160005911240476","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 15:50:37","ASI","0160028100893236","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 15:52:25","ASI","0160008063710924","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 16:55:31","ASI","0160005331084314","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 17:22:07","ASI","0160041556297760","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
,"Pasadena","BMV08412",,"3298"
"13-Apr-16 06:23:07","ASI","0160012372320706","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 06:45:42","ASI","0160008071530397","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 06:45:52","ASI","0160028111856917","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 06:45:55","ASI","0160041274532001","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 07:08:45","ASI","0160012373500868","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 07:09:56","Reg SV Regular","0160005873163674","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","24.00","Unlmtd","","Success"
"13-Apr-16 07:15:55","EZ Pass AdultZ0","0160008453103839","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.25","Unlmtd","0","Success"
"13-Apr-16 07:17:37","Reg SV Regular","0160005843602710","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.75","Unlmtd","","Success"
"13-Apr-16 07:18:47","Reg SV Student","0160005292123358","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","2.00","Unlmtd","","Success"
"13-Apr-16 07:19:04","ASI","0160008034196526","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 07:23:18","PS Try Tran Mon","0160039870581364","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 07:29:21","Reg SV Regular","0160002254496708","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","34.00","Unlmtd","","Success"
"13-Apr-16 07:44:15","ASI","0160038273252276","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 07:47:34","ASI","0160005622624794","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 07:56:29","ASI","0160005506210074","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 08:14:51","ASI","0160011831873024","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 08:14:53","ASI","0160012372275900","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 08:16:30","ASI","0160041273318089","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 08:17:35","Reg SV Regular","0160008315453596","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.20","Unlmtd","","Success"
"13-Apr-16 08:21:33","Reg SV Regular","0160008377764955","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","19.50","Unlmtd","","Success"
"13-Apr-16 08:24:45","Reg SV Sr/Dis","0160028543295494","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","16.40","Unlmtd","","Success"
"13-Apr-16 08:27:10","Reg SV Regular","0160005544493914","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","5.25","Unlmtd","","Success"
"13-Apr-16 08:32:09","Reg SV Regular","0160008184668191","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.00","Unlmtd","","Success"
"13-Apr-16 08:52:46","ASI","0160005583884635","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 09:04:10","ASI","0160005586927191","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 09:16:49","Reg SV Regular","0160005386740638","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.40","Unlmtd","","Success"
"13-Apr-16 09:19:15","EZ Pass AdultZ0","0160005069183510","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 09:22:39","ASI","0160020378727840","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 09:47:30","ASI","0160005670676951","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 09:51:16","ASI","0160020982328803","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.08","Unlmtd","0","Success"
"13-Apr-16 10:18:10","Reg SV Regular","0160005646210075","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.40","Unlmtd","","Success"
"13-Apr-16 10:21:31","Reg SV Regular","0160005072712479","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.28","Unlmtd","","Success"
"13-Apr-16 10:26:03","ASI","0160005834850716","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 10:55:06","Reg SV Regular","0160040278087285","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.75","Unlmtd","","Success"
"13-Apr-16 10:55:11","Reg SV Regular","0160005801643672","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.75","Unlmtd","","Success"
"13-Apr-16 11:08:54","ASI","0160008143170719","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 11:19:47","Reg SV Sr/Dis","0160005504290714","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","2.75","Unlmtd","","Success"
"13-Apr-16 11:31:53","ASI","0160019589444351","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 11:33:33","ASI","0160038262388917","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 11:35:14","Reg SV Regular","0160008074239194","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.50","Unlmtd","","Success"
"13-Apr-16 11:40:11","ASI","0160005587644951","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 11:43:00","Reg SV Regular","0160008255354713","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","35.25","Unlmtd","","Success"
"13-Apr-16 12:02:25","ASI","0160008290757276","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:02:31","ASI","0160005332815518","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:04:05","ASI","0160028111060270","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:04:14","Reg SV Regular","0160008254854234","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.75","Unlmtd","","Success"
"13-Apr-16 12:05:44","Reg SV Regular","0160005421506077","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.55","Unlmtd","","Success"
"13-Apr-16 12:06:50","ASI","0160005337130715","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:09:57","ASI","0160036515261071","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:10:00","ASI","0160005715899675","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 13:18:01","EZ Pass S/D Z0","0160026872052932","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 13:28:38","Reg SV Regular","0160004961809439","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.75","Unlmtd","","Success"
"13-Apr-16 13:42:55","EZ Pass AdultZ0","0160008261872062","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 13:58:22","ASI","0160008169753430","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 14:00:13","EZ Pass AdultZ0","0160005124313755","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 14:16:27","Reg SV Sr/Dis","0160005344293910","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","1.05","Unlmtd","","Success"
"13-Apr-16 14:22:57","ASI","0160011832878626","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 14:26:41","Reg SV Regular","0160005844033436","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.00","Unlmtd","","Success"
"13-Apr-16 14:29:52","ASI","0160019588930756","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 14:38:08","ASI","0160008199654236","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 14:57:16","ASI","0160005294238550","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 15:26:52","ASI","0160005648339351","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 15:31:35","ASI","0160033063926825","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 15:31:52","ASI","0160005664652315","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 15:38:30","ASI","0160005715899675","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 16:14:01","ASI","0160005328246876","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 16:36:12","ASI","0160028112307159","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 16:38:13","ASI","0160008290757276","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 16:38:15","ASI","0160005586440799","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 16:52:42","ASI","0160008118500957","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 16:52:56","ASI","0160033063926825","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 16:54:05","ASI","0160005652384152","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 16:56:17","ASI","0160042245281280","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 17:20:17","Reg SV Regular","0160004820870556","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.25","Unlmtd","","Success"
"13-Apr-16 17:32:59","Reg SV Regular","0160005158328471","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.50","Unlmtd","","Success"
"13-Apr-16 17:37:33","ASI","0160005341034390","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 17:54:36","ASI","0160028110631956","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 17:56:02","ASI","0160005327869595","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 18:31:10","ASI","0160012373480541","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 18:31:13","ASI","0160041887423523","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.75","Unlmtd","0","Success"
"13-Apr-16 18:36:35","Reg SV Sr/Dis","0160004838456471","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","13.80","Unlmtd","","Success"
"13-Apr-16 18:38:58","ASI","0160011543715745","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 18:41:05","Reg SV Regular","0160005626097435","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"13-Apr-16 18:51:44","Reg SV Student","0160005343504150","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","6.50","Unlmtd","","Success"
"13-Apr-16 19:05:13","EZ Pass AdultZ0","0160012438125685","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 19:05:16","ASI","0160041879606408","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 19:13:46","Reg SV Regular","0160009162188319","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.50","Unlmtd","","Success"
"13-Apr-16 19:18:45","ASI","0160005510594398","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 19:36:02","Reg SV Regular","0160004844596955","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","19.50","Unlmtd","","Success"
,"Pasadena","BMV08418",,"3292"
"13-Apr-16 05:57:21","ASI","0160011560665666","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 06:11:54","Reg SV Regular","0160005148836310","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","18.95","Unlmtd","","Success"
"13-Apr-16 06:26:45","Reg SV Regular","0160013032477340","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.00","Unlmtd","","Success"
"13-Apr-16 06:26:47","Reg SV Student","0160005346064475","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","1.50","Unlmtd","","Success"
"13-Apr-16 07:16:42","Reg SV Sr/Dis","0160005479245917","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","16.20","Unlmtd","","Success"
"13-Apr-16 07:21:06","ASI","0160005334705113","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 07:43:55","ASI","0160005751864476","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 07:54:12","ASI","0160011831873024","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 08:07:12","ASI","0160036515746352","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 08:22:25","ASI","0160005335046558","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 08:22:28","ASI","0160005336790550","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.60","Unlmtd","0","Success"
"13-Apr-16 08:23:45","Reg SV Regular","0160008919939354","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.50","Unlmtd","","Success"
"13-Apr-16 08:45:39","Reg SV Regular","0160007649927879","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","24.35","Unlmtd","","Success"
"13-Apr-16 08:46:02","Reg SV Regular","0160008417593117","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","106.00","Unlmtd","","Success"
"13-Apr-16 08:52:22","EZ Pass AdultZ0","0160005069183510","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 09:09:17","ASI","0160033083816741","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 09:25:15","ASI","0160012139434949","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 09:25:31","ASI","0160008150044955","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 09:51:00","Reg SV Regular","0160008245837918","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.10","Unlmtd","","Success"
"13-Apr-16 09:51:13","Reg SV Regular","0160008956712474","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.00","Unlmtd","","Success"
"13-Apr-16 10:03:08","ASI","0160005585799195","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 10:03:13","ASI","0160033065048909","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 10:10:29","ASI","0160011559836542","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 10:12:14","ASI","0160008118880797","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 10:28:10","ASI","0160005583244319","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 10:29:52","EZ Pass AdultZ0","0160008448430875","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"13-Apr-16 10:31:11","ASI","0160036525369716","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 10:33:08","Reg SV Regular","0160001306195581","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","278.50","Unlmtd","","Success"
"13-Apr-16 11:12:29","ASI","0160008289223835","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 11:13:59","ASI","0160033065107143","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 11:17:36","ASI","0160005585944155","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 11:20:06","ASI","0160005583244319","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 11:24:07","ASI","0160008073276312","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 11:40:35","Reg SV Sr/Dis","0160005650981595","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","12.35","Unlmtd","","Success"
"13-Apr-16 12:15:22","ASI","0160005510436319","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:15:30","ASI","0160020836191688","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:15:33","ASI","0160008053407192","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:15:38","ASI","0160028110511471","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:29:08","ASI","0160005506210074","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:29:12","ASI","0160020378383040","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:29:22","ASI","0160005334451676","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:32:02","ASI","0160036514838671","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:34:47","ASI","0160005621486237","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:47:10","EZ Pass AdultZ0","0160018895915120","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","4.75","Unlmtd","0","Success"
"13-Apr-16 12:47:11","EZ Pass AdultZ0","0160008154032543","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","9.80","Unlmtd","0","Success"
"13-Apr-16 12:49:38","ASI","0160019591112830","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 12:52:12","ASI","0160005688416796","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 13:17:53","ASI","0160005751864476","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 13:34:33","Reg SV Regular","0160008564939030","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.25","Unlmtd","","Success"
"13-Apr-16 13:39:35","ASI","0160005654036313","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"13-Apr-16 13:39:47","Reg SV Regular","0160005744507356","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.50","Unlmtd","","Success"
