"Data as of : 21-Apr-16 09:55:11","Page 1 of 87","Selected Start and End Dates and Times: 20-Apr-16 00:00:00 to 21-Apr-16 00:00:00","Selected Operators: Pasadena","Selected Facilities: Pasadena","Selected Device IDs:  ","Selected Device Types:  ","Selected Transaction Types:  ","Selected Transaction Statuses:  ","Selected Bus IDs: ",,,"Operator: Pasadena","Facility","Date and Time","Device Transaction History","Fare Product","Fare Product","Transit Card","Payment Types*","Device ID","Grp ID","Transaction Type","Seq #","Bus ID","Grp Qty","Total","Cost $","Bonus $","- - - - - - - - - - - - Stored Value - - - - - - - - - - - ","Change $","Pasadena"," Total","Change $","rodeo2:regional","Value","Left $","Rides","Left","A102 / PN.01-05.0105.07 / 1101","Renewed","In Advnce","Count**","Status"
,"Pasadena","BMV08256",,"3219"
"20-Apr-16 14:27:58","ASI","0160033081218502","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.00","Unlmtd","0","Success"
"20-Apr-16 14:42:15","EZ Pass AdultZ0","0160008453103839","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.25","Unlmtd","0","Success"
"20-Apr-16 14:46:49","EZ Pass AdultZ0","0160008261872062","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 14:52:01","Reg SV Regular","0160008483436639","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","36.50","Unlmtd","","Success"
"20-Apr-16 14:52:03","Reg SV Regular","0160008527184799","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.75","Unlmtd","","Success"
"20-Apr-16 14:52:51","ASI","0160019691676999","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 14:58:21","Reg SV Regular","0160005636236312","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","14.00","Unlmtd","","Success"
"20-Apr-16 15:02:54","ASI","0160005530032478","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:16:36","ASI","0160033065120906","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:26:13","ASI","0160005507792799","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:26:15","ASI","0160041279335046","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:35:45","Reg SV Regular","0160008467324959","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"20-Apr-16 15:40:07","ASI","0160005334490070","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:43:46","ASI","0160005499252638","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:47:13","ASI","0160012140989188","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:56:10","Reg SV Sr/Dis","01700216133955252484","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","17.05","Unlmtd","","Success"
"20-Apr-16 16:27:11","ASI","0160005586440799","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 16:57:00","Reg SV Regular","0160024513899126","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","21.75","Unlmtd","","Success"
"20-Apr-16 16:59:25","Reg SV Regular","0160008127169117","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.00","Unlmtd","","Success"
"20-Apr-16 17:00:52","ASI","0160008087670872","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 17:06:08","ASI","0160005579372314","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 17:13:04","Reg SV Regular","0160008743356544","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.75","Unlmtd","","Success"
"20-Apr-16 17:14:26","EZ Pass AdultZ0","0160015388646006","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","1","Success"
"20-Apr-16 17:26:46","ASI","0160036515362838","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 17:41:42","ASI","0160005751595997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 18:00:16","ASI","0160005335046558","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 18:38:12","ASI","0160008172365917","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 18:41:26","Reg SV Regular","0160005053982877","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.30","Unlmtd","","Success"
"20-Apr-16 18:50:31","ASI","0160005715899675","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 19:09:38","ASI","0160041892572488","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 19:23:51","Reg SV Regular","0160004844596955","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","13.50","Unlmtd","","Success"
,"Pasadena","BMV08278",,"3297"
"20-Apr-16 07:14:00","Reg SV Regular","0160007924925796","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.75","Unlmtd","","Success"
"20-Apr-16 07:23:54","ASI","0160033063848581","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 07:23:57","Reg SV Sr/Dis","0160033063848581","N/A","","No Prod Use Type","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","","Passback"
"20-Apr-16 07:31:10","Reg SV Sr/Dis","0160005620781596","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","5.35","Unlmtd","","Success"
"20-Apr-16 07:35:48","ASI","0160008141039510","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 07:38:16","Reg SV Regular","0160008237273502","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.50","Unlmtd","","Success"
"20-Apr-16 07:38:18","DCFS EZ (New)","01701759879419162922","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:14:12","ASI","0160008106235673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:28:12","ASI","0160005597957914","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:34:11","ASI","0160028110559637","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:35:39","ASI","0160019588868998","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:35:47","PS Try Tran Mon","0160042599751284","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:45:28","Reg SV Regular","0160001536735263","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","21.25","Unlmtd","","Success"
"20-Apr-16 08:49:12","ASI","0160005336439513","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:49:23","Reg SV Regular","0160005521064795","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","15.50","Unlmtd","","Success"
"20-Apr-16 08:50:04","ASI","0160033063685066","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 09:31:59","ASI","0160036524990678","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 09:34:53","ASI","0160011542093185","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 09:39:38","ASI","0160033085963145","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 09:47:42","ASI","0160012372223108","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 10:05:51","Reg SV Regular","0160005715431834","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.75","Unlmtd","","Success"
"20-Apr-16 10:39:03","ASI","0160036515543312","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 10:42:45","Reg SV Regular","0160039993610694","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","5.45","Unlmtd","","Success"
"20-Apr-16 10:45:08","ASI","0160005650224152","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 10:48:58","ASI","0160005321024155","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 10:49:03","ASI","0160038261549238","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.25","Unlmtd","0","Success"
"20-Apr-16 10:56:17","ASI","0160008118078236","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 10:58:40","ASI","0160020379510245","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:01:43","ASI","0160041880216965","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"20-Apr-16 11:01:45","ASI","0160041279233928","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:01:48","ASI","0160005328519835","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:01:50","ASI","0160042245274087","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:46:45","ASI","0160005599367518","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:51:56","ASI","0160008075910926","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 12:00:03","ASI","0160008290757276","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 12:09:32","EZ Pass S/D Z0","0160001785491170","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 12:10:42","ASI","0160005321702875","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 12:38:12","Reg SV Regular","0160009054980351","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.50","Unlmtd","","Success"
"20-Apr-16 13:02:15","ASI","0160008120238877","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 13:02:19","ASI","0160021174366080","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 13:06:31","ASI","0160041279240642","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 13:06:33","ASI","0160005321024155","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 13:10:58","ASI","0160005586946076","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 13:11:01","ASI","0160033081722347","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 13:23:15","ASI","0160012139798467","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 14:03:22","EZ Annual Z5","0160039153434851","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 14:05:03","ASI","0160005587525598","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 14:12:06","Reg SV Regular","0160007924925796","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.00","Unlmtd","","Success"
"20-Apr-16 14:13:41","ASI","0160005620697438","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 14:13:44","ASI","0160033085963145","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 14:20:20","ASI","0160005599367518","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 14:47:33","ASI","0160033064099945","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 14:48:55","ASI","0160041880124326","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 14:56:39","EZ Pass AdultZ0","0160004821248471","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.25","Unlmtd","0","Success"
"20-Apr-16 15:10:04","ASI","0160042245285604","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:19:46","ASI","0160041279233928","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:19:49","ASI","0160042245274087","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:28:09","ASI","0160012373480541","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:57:51","ASI","0160005657649757","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 16:23:03","ASI","0160005579532313","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 17:06:45","ASI","0160028112134199","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 17:06:48","Reg SV Regular","0160005695659354","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","58.50","Unlmtd","","Success"
"20-Apr-16 17:17:01","Reg SV Regular","0160005232908959","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","13.00","Unlmtd","","Success"
"20-Apr-16 17:30:44","ASI","0160012141745183","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 17:41:26","Reg SV Regular","0160040219028083","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.25","Unlmtd","","Success"
"20-Apr-16 18:24:47","Reg SV Regular","0160005521064795","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","14.75","Unlmtd","","Success"
"20-Apr-16 18:31:33","Reg SV Regular","0160005696712152","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.50","Unlmtd","","Success"
"20-Apr-16 18:36:03","ASI","0160005579372314","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 18:42:02","ASI","0160021186809127","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 19:07:53","EZ Pass AdultZ0","0160008673203997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 19:08:18","ASI","0160005715859034","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.75","Unlmtd","0","Success"
"20-Apr-16 19:31:50","Reg SV Regular","0160015086299769","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","15.75","Unlmtd","","Success"
,"Pasadena","BMV08286",,"3216"
"20-Apr-16 13:39:23","ASI","0160008141487834","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 13:59:34","Reg SV Regular","0160008966663071","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.00","Unlmtd","","Success"
"20-Apr-16 14:04:38","Reg SV Regular","0160008562947357","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.25","Unlmtd","","Success"
"20-Apr-16 14:53:13","EZ Pass S/D Z0","01701627397104759084","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.05","Unlmtd","0","Success"
"20-Apr-16 15:03:30","ASI","0160036514021872","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:05:18","EZ Pass AdultZ0","0160008206225756","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","4.50","Unlmtd","0","Success"
"20-Apr-16 15:05:20","EZ Pass AdultZ0","0160000921323289","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","14.50","Unlmtd","0","Success"
"20-Apr-16 15:34:03","ASI","0160019591251075","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 15:46:04","ASI","0160005833766871","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 16:50:40","EZ Pass AdultZ0","0160008672579678","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 17:15:35","ASI","0160028111223951","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 17:23:47","Reg SV Regular","0160008099163353","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.25","Unlmtd","","Success"
"20-Apr-16 17:24:58","Reg SV Regular","0160005567619676","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","85.25","Unlmtd","","Success"
"20-Apr-16 17:33:58","ASI","0160019692531870","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 17:38:11","Reg SV Regular","0160008087091038","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","41.50","Unlmtd","","Success"
"20-Apr-16 17:41:05","Reg SV Regular","0160004938804315","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.25","Unlmtd","","Success"
"20-Apr-16 17:59:22","EZ Pass AdultZ0","0160008917628702","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.00","Unlmtd","0","Success"
"20-Apr-16 18:31:27","Reg SV Regular","0160008262371353","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.75","Unlmtd","","Success"
"20-Apr-16 18:52:37","Reg SV Regular","0160008523022555","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.75","Unlmtd","","Success"
"20-Apr-16 19:01:53","Reg SV Regular","0160041675281521","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.00","Unlmtd","","Success"
"20-Apr-16 19:22:38","Reg SV Regular","01700567334773223682","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","30.25","Unlmtd","","Success"
"20-Apr-16 19:46:12","EZ Pass AdultZ0","0160010328467522","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","1","Success"
,"Pasadena","BMV08309",,"3218"
"20-Apr-16 05:46:32","ASI","0160041273363689","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 05:53:09","Reg SV Regular","0160005528431518","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","23.75","Unlmtd","","Success"
"20-Apr-16 07:20:49","ASI","0160012373500868","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 07:42:13","EZ Pass AdultZ0","0160018895915120","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","3.00","Unlmtd","0","Success"
"20-Apr-16 07:42:15","EZ Pass AdultZ0","0160008154032543","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","9.80","Unlmtd","0","Success"
"20-Apr-16 07:47:24","ASI","0160008199654236","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:13:47","Reg SV Sr/Dis","0160005650981595","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","13.45","Unlmtd","","Success"
"20-Apr-16 08:13:50","Reg SV Regular","0160005184215833","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.60","Unlmtd","","Success"
"20-Apr-16 08:16:47","ASI","0160005761503197","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:19:13","Reg SV Regular","0160008367331351","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.90","Unlmtd","","Success"
"20-Apr-16 08:19:14","Reg SV Student","01702689843164770563","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","11.15","Unlmtd","","Success"
"20-Apr-16 08:28:00","ASI","0160019589762273","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:39:13","Reg SV Regular","0160008243524310","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","18.25","Unlmtd","","Success"
"20-Apr-16 08:41:22","ASI","0160034019516967","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 08:46:41","Reg SV Regular","01701628579584569609","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","13.00","Unlmtd","","Success"
"20-Apr-16 09:13:36","Reg SV Regular","0160008588642396","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.65","Unlmtd","","Success"
"20-Apr-16 09:20:05","ASI","0160005295976158","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 09:51:29","ASI","0160041879602084","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 10:03:17","ASI","0160012372281668","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 10:17:08","Reg SV Regular","0160005157894556","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.75","Unlmtd","","Success"
"20-Apr-16 10:27:09","Reg SV Regular","0160040891680888","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.00","Unlmtd","","Success"
"20-Apr-16 10:37:59","ASI","0160041892660325","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:02:02","ASI","0160005510594398","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:02:55","ASI","0160005583754077","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:17:11","Reg SV Sr/Dis","0160017161520291","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","1.30","Unlmtd","","Success"
"20-Apr-16 11:31:35","ASI","0160008050394286","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:31:45","ASI","0160028112504912","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:46:40","EZ Pass S/D Z0","0160001785491170","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 11:48:17","Reg SV Regular","0160003074386780","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.50","Unlmtd","","Success"
"20-Apr-16 11:51:43","Reg SV Sr/Dis","0160005650981595","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","13.10","Unlmtd","","Success"
"20-Apr-16 11:56:57","ASI","0160041888321445","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 12:02:14","ASI","0160008083878552","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 12:16:19","ASI","0160011832971587","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 12:19:06","Reg SV Regular","0160009163562397","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.50","Unlmtd","","Success"
"20-Apr-16 12:21:28","ASI","0160005506210074","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 12:33:27","ASI","0160008172365917","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"20-Apr-16 12:42:49","Reg SV Sr/Dis","0160008126174233","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","13.10","Unlmtd","","Success"
"20-Apr-16 12:55:56","Reg SV Regular","0160003057003907","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.55","Unlmtd","","Success"
